Year	Month	Day	T obs	T mod	P obs	P mod	H obs	H mod	W obs	W mod	SW obs	SW mod
2008	11	11	7.87	10.35	0.00	0.00	76.50	50.68	3.09	1.58	76.74	98.52
2008	11	12	6.50	5.53	0.90	5.70	94.67	92.30	0.82	1.13	5.56	28.15
2008	11	13	4.33	2.39	6.00	10.70	95.67	95.22	0.62	0.54	20.25	40.56
2008	11	14	4.65	2.74	0.00	0.00	95.58	95.51	0.36	0.45	21.76	52.31
2008	11	15	5.25	3.53	0.00	0.00	86.17	84.28	2.16	0.76	66.55	93.33
2008	11	16	4.29	3.83	1.40	8.84	90.79	84.54	2.23	1.57	48.61	90.19
2008	11	17	3.13	0.38	6.00	6.84	92.75	88.74	1.17	1.86	20.25	60.46
2008	11	18	1.47	2.08	0.00	0.01	78.46	53.86	3.45	1.64	57.87	75.28
2008	11	19	2.92	1.69	0.00	0.11	85.79	88.79	3.35	1.90	32.75	67.04
2008	11	20	4.27	3.71	0.00	0.18	87.79	80.26	2.54	2.26	38.77	83.70
2008	11	21	3.64	1.90	27.40	22.71	92.25	85.92	2.20	3.52	4.28	19.35
2008	11	22	-1.19	-3.67	4.70	13.58	80.96	88.23	1.46	4.45	11.69	34.44
2008	11	23	-1.82	-4.86	0.20	1.06	77.08	72.46	1.66	3.36	39.24	89.17
2008	11	24	1.38	0.00	0.00	0.26	73.46	66.51	4.10	2.81	33.22	58.15
2008	11	25	0.66	-4.66	0.00	1.91	86.33	85.34	1.75	1.78	24.07	68.06
2008	11	26	-0.92	-5.02	0.00	0.79	86.08	84.70	1.04	0.79	38.08	77.41
2008	11	27	-0.60	-0.86	0.00	0.00	78.58	54.26	3.29	1.47	61.34	80.65
2008	11	28	2.12	3.19	0.00	0.00	76.08	63.70	3.80	2.73	48.73	37.78
2008	11	29	1.62	2.57	0.00	0.00	82.79	78.17	1.69	2.54	52.55	55.37
2008	11	30	8.50	5.44	0.00	0.00	57.83	60.65	4.18	6.59	50.00	78.80
2008	12	1	5.85	3.22	13.80	3.39	82.42	72.00	3.11	4.01	17.82	71.30
2008	12	2	2.90	-0.96	0.40	0.00	93.63	67.74	1.98	1.02	24.19	76.57
2008	12	3	1.57	0.77	0.10	0.00	84.46	49.89	2.99	2.05	55.21	78.52
2008	12	4	1.19	2.22	0.00	0.00	74.79	47.91	3.79	1.69	54.51	75.56
2008	12	5	2.73	2.79	0.60	6.09	77.21	76.91	3.34	1.67	30.32	59.54
2008	12	6	2.75	0.00	1.70	0.04	89.67	70.52	2.67	1.63	46.18	71.48
2008	12	7	1.00	-1.78	11.20	16.14	99.54	92.51	0.38	2.07	9.03	39.26
2008	12	8	1.17	-3.00	1.30	0.54	90.79	71.63	1.84	1.37	52.78	73.52
2008	12	9	0.03	0.65	0.00	0.00	75.08	41.87	4.78	1.50	51.27	74.35
2008	12	10	-0.40	-0.52	0.00	0.01	82.83	81.01	2.31	2.35	40.39	38.80
2008	12	11	0.15	-2.13	2.50	1.82	96.79	96.83	0.47	1.81	11.34	37.41
2008	12	12	0.00	-3.34	2.30	3.93	96.38	92.91	0.23	0.75	29.75	59.26
2008	12	13	0.59	2.00	0.00	0.16	89.58	74.30	1.71	3.36	41.09	70.83
2008	12	14	5.60	4.61	0.00	0.00	67.29	61.04	3.12	6.83	47.11	68.61
2008	12	15	7.26	4.88	0.00	0.00	65.88	70.10	2.77	3.74	39.00	67.87
2008	12	16	6.52	6.62	0.00	0.00	71.50	70.10	3.60	4.46	44.44	69.07
2008	12	17	1.90	1.87	1.50	2.63	91.25	89.93	1.50	1.50	7.52	34.35
2008	12	18	0.28	-2.94	9.40	9.50	97.04	92.96	0.53	1.66	2.89	22.13
2008	12	19	0.46	-0.73	13.60	17.27	97.71	92.07	0.66	2.27	13.31	34.26
2008	12	20	0.77	-0.17	27.20	34.16	96.29	93.16	2.41	2.29	11.23	26.11
2008	12	21	3.90	1.68	11.00	16.37	96.46	97.38	0.46	3.39	5.44	15.83
2008	12	22	4.57	1.75	2.50	4.13	95.08	93.84	0.70	2.93	15.63	19.35
2008	12	23	5.06	0.01	0.00	1.21	84.67	94.30	0.90	2.55	12.73	57.78
2008	12	24	3.47	-1.42	1.90	2.57	92.17	95.87	0.83	1.34	27.20	68.98
2008	12	25	0.13	-4.60	8.20	2.12	94.42	86.94	0.83	1.56	11.23	64.72
2008	12	26	-5.13	-4.95	0.00	0.00	84.00	65.67	1.90	2.41	47.69	73.52
2008	12	27	-4.68	-5.58	0.00	0.00	81.92	68.88	2.20	1.88	51.85	74.54
2008	12	28	-3.14	-2.47	0.00	0.00	71.71	51.59	3.05	3.00	48.26	75.09
2008	12	29	-1.84	2.13	0.00	0.00	68.50	31.60	3.23	3.27	47.45	77.78
2008	12	30	-0.04	2.24	0.00	0.00	57.08	30.33	4.71	2.78	49.42	76.67
2008	12	31	-1.09	3.16	0.00	0.00	64.88	46.94	4.28	2.18	48.84	74.63
2009	1	1	-2.17	-1.94	0.60	4.80	91.71	90.50	2.08	1.38	7.87	47.41
2009	1	2	-2.89	-6.41	0.00	0.39	96.25	94.54	0.97	1.05	6.48	67.13
2009	1	3	-6.45	-7.64	0.00	0.00	91.04	63.73	1.36	1.23	49.42	79.91
2009	1	4	-6.14	-7.22	0.00	0.00	82.54	52.28	2.00	1.20	35.76	73.89
2009	1	5	-6.02	-7.11	0.00	0.00	87.21	59.81	1.70	1.13	41.67	57.31
2009	1	6	-5.98	-5.63	0.00	0.00	86.29	60.02	1.59	1.69	37.04	76.57
2009	1	7	-6.89	-7.11	0.00	0.00	83.54	78.25	1.82	0.91	46.53	80.00
2009	1	8	-6.65	-7.04	0.00	0.00	77.29	56.77	2.77	1.99	53.70	84.17
2009	1	9	-5.91	-2.93	0.00	0.00	62.75	27.83	4.83	1.23	57.29	86.20
2009	1	10	-6.96	-1.64	0.00	0.00	70.50	29.54	3.65	1.37	57.41	85.74
2009	1	11	-5.20	-0.29	0.00	0.00	69.46	36.34	3.97	0.57	59.03	84.44
2009	1	12	-2.97	2.07	0.00	0.00	67.33	34.06	4.09	1.63	57.41	84.17
2009	1	13	-2.19	2.89	0.00	0.00	70.17	51.98	3.77	1.47	61.34	84.63
2009	1	14	-2.10	-0.04	0.30	5.09	90.04	79.39	0.63	0.81	26.97	50.28
2009	1	15	-0.75	-2.77	0.00	0.43	94.75	93.17	0.93	0.65	41.90	83.43
2009	1	16	-1.50	-0.98	0.00	0.00	86.54	75.12	3.50	0.73	61.92	86.48
2009	1	17	-0.82	0.50	0.00	0.00	79.00	61.44	5.02	0.93	56.60	82.50
2009	1	18	0.70	2.12	4.70	1.41	72.38	73.25	3.69	2.29	52.31	78.15
2009	1	19	4.06	3.09	0.10	0.57	71.42	72.04	3.39	3.72	58.45	78.80
2009	1	20	0.70	0.91	9.50	7.05	93.83	95.46	0.78	1.33	8.80	37.69
2009	1	21	0.62	-0.96	0.40	3.96	97.92	96.37	0.23	1.09	13.89	43.43
2009	1	22	0.60	-1.30	1.10	0.54	93.71	76.14	1.02	1.33	50.12	89.44
2009	1	23	1.72	2.98	1.70	0.82	78.29	60.31	3.78	4.06	38.08	63.15
2009	1	24	0.71	-1.36	0.00	0.00	87.08	79.55	0.95	1.44	65.63	95.09
2009	1	25	-0.18	-2.70	0.00	0.08	82.75	72.92	0.99	1.43	53.13	100.09
2009	1	26	-0.39	0.71	0.00	0.00	71.67	54.32	3.55	1.36	76.85	100.00
2009	1	27	-1.85	-2.59	4.00	7.72	92.29	82.92	0.85	0.96	14.58	76.67
2009	1	28	-1.63	-4.26	8.00	9.25	97.50	93.94	0.17	0.89	30.44	58.70
2009	1	29	-1.50	-5.82	1.00	0.86	95.88	96.43	0.29	0.97	29.17	101.76
2009	1	30	-1.84	-5.47	0.00	0.00	92.08	88.71	0.84	1.34	43.63	107.59
2009	1	31	-3.43	-6.52	0.00	0.00	92.04	79.44	0.39	1.51	25.58	112.22
2009	2	1	-1.72	-3.01	0.00	0.00	71.92	60.13	3.53	3.63	86.69	115.93
2009	2	2	6.47	4.20	0.00	0.00	53.75	70.68	4.92	6.18	38.43	57.13
2009	2	3	7.07	4.96	0.00	0.05	61.71	75.66	3.75	4.03	83.33	86.20
2009	2	4	2.70	2.84	0.00	0.00	82.04	68.19	2.87	0.96	92.82	115.93
2009	2	5	3.79	4.98	0.00	0.00	71.29	64.19	3.91	3.52	91.44	116.48
2009	2	6	7.05	5.61	0.00	0.00	63.54	72.89	2.21	4.58	96.18	47.31
2009	2	7	4.49	3.86	0.00	0.54	77.88	81.95	1.45	2.02	63.20	87.50
2009	2	8	0.24	-1.57	20.10	16.22	95.58	91.35	0.52	2.46	14.12	44.54
2009	2	9	-0.56	-2.57	0.10	0.05	84.54	59.92	2.25	2.10	101.16	129.54
2009	2	10	3.46	3.71	3.20	1.38	78.67	69.98	3.13	3.44	41.90	118.89
2009	2	11	-0.10	-2.77	2.40	5.89	88.65	84.49	0.66	4.01	33.68	61.76
2009	2	12	-2.15	-4.82	2.20	10.25	93.29	89.13	0.56	2.34	45.83	97.22
2009	2	13	-3.64	-5.75	3.10	6.87	93.54	85.72	0.37	3.08	47.80	103.33
2009	2	14	-2.75	-5.45	7.80	14.18	94.83	90.09	0.64	2.50	34.26	113.43
2009	2	15	-5.18	-9.10	0.30	0.75	87.08	78.09	1.75	2.15	99.07	143.52
2009	2	16	-4.03	-4.46	1.00	3.02	78.88	74.18	3.16	1.56	56.60	95.46
2009	2	17	-2.19	-4.01	19.00	16.45	95.17	88.95	1.93	3.10	10.53	68.52
2009	2	18	-6.78	-11.07	0.40	2.16	87.63	88.57	1.02	2.43	122.80	134.17
2009	2	19	-9.17	-12.11	0.00	0.02	82.75	86.63	3.22	1.60	104.86	155.09
2009	2	20	-5.37	-4.43	5.30	10.43	89.83	85.97	3.58	2.23	45.49	105.00
2009	2	21	-0.35	-2.36	8.60	18.05	97.17	92.47	0.50	2.40	30.44	125.28
2009	2	22	0.15	-1.71	8.70	6.46	97.58	90.37	0.27	2.36	36.11	115.28
2009	2	23	0.58	-1.30	14.10	5.34	96.42	86.86	0.33	3.48	24.31	129.72
2009	2	24	0.08	-4.47	17.10	19.45	96.25	95.35	0.64	2.49	37.15	121.20
2009	2	25	-0.96	-6.63	0.00	0.00	85.79	81.27	1.46	1.18	150.81	169.54
2009	2	26	-0.64	-1.96	0.80	1.04	87.50	74.83	2.85	2.03	56.25	150.09
2009	2	27	0.62	0.32	16.10	7.93	97.83	92.39	0.63	2.44	27.43	91.39
2009	2	28	3.79	1.59	0.10	0.94	88.67	93.41	3.48	1.17	145.95	134.44
2009	3	1	3.67	3.04	0.00	0.00	85.38	80.08	3.01	0.77	153.01	173.52
2009	3	2	2.88	1.75	1.10	3.51	92.88	96.19	2.96	1.02	63.66	111.76
2009	3	3	2.72	1.00	0.20	3.13	95.17	95.88	0.91	1.27	53.59	161.57
2009	3	4	6.54	3.83	0.00	0.00	64.25	81.66	2.94	4.97	152.55	174.44
2009	3	5	3.78	2.51	3.00	6.06	87.08	99.44	1.26	1.90	38.89	89.54
2009	3	6	1.55	-0.10	4.90	4.16	95.92	91.95	0.43	0.96	35.76	169.44
2009	3	7	0.98	-0.81	1.20	12.07	92.62	86.15	0.60	3.43	31.60	118.89
2009	3	8	2.50	-1.69	0.00	0.07	72.70	73.89	1.96	1.53	155.32	188.61
2009	3	9	1.86	0.03	2.20	4.21	88.71	84.91	1.20	3.18	55.21	156.48
2009	3	10	2.50	0.31	1.90	2.58	85.54	79.50	1.61	2.37	90.28	177.31
2009	3	11	1.25	0.06	9.20	13.53	94.25	91.19	0.87	4.11	40.86	114.91
2009	3	12	1.88	-0.26	7.50	9.51	88.46	86.55	0.95	2.53	99.31	185.65
2009	3	13	1.96	1.33	14.20	8.95	96.63	96.75	0.89	3.22	15.86	107.59
2009	3	14	4.87	2.96	0.00	0.01	80.08	70.94	3.62	1.98	145.49	193.61
2009	3	15	3.53	2.86	11.60	12.29	94.92	93.70	1.92	2.96	27.55	122.50
2009	3	16	4.03	1.43	0.50	4.16	88.83	93.54	1.19	0.96	107.87	180.00
2009	3	17	4.90	2.50	0.00	1.85	82.25	85.57	2.12	1.83	112.15	190.56
2009	3	18	5.46	0.39	0.00	0.03	58.42	69.70	1.25	3.10	157.75	223.70
2009	3	19	1.96	-1.29	5.60	5.30	85.67	81.53	0.92	2.62	48.15	157.50
2009	3	20	-0.24	-4.14	0.50	3.85	82.79	88.42	0.72	1.73	99.54	215.37
2009	3	21	-0.44	-3.91	0.00	1.28	77.58	83.41	1.13	1.52	115.39	224.35
2009	3	22	2.61	-0.08	0.00	3.41	57.88	71.27	3.00	3.24	175.93	220.37
2009	3	23	6.98	2.63	0.00	3.63	65.88	79.83	1.86	4.21	96.64	142.41
2009	3	24	1.46	-0.15	6.90	15.52	89.13	84.37	1.18	4.17	97.45	216.48
2009	3	25	0.79	-1.26	2.60	2.63	79.63	80.85	2.16	2.52	108.68	202.31
2009	3	26	2.18	0.58	7.90	8.48	90.58	86.95	1.50	2.18	81.37	176.02
2009	3	27	5.24	4.22	0.60	0.46	85.29	76.02	2.99	1.64	135.42	226.48
2009	3	28	9.38	6.08	0.00	0.56	68.54	69.63	3.36	4.09	200.00	245.00
2009	3	29	3.03	2.19	17.30	20.12	95.17	96.18	0.63	0.78	29.05	78.52
2009	3	30	2.56	1.97	6.80	8.64	93.63	92.92	0.40	0.85	120.02	145.00
2009	3	31	5.11	6.85	0.00	0.00	87.63	75.24	1.14	2.56	94.79	250.74
2009	4	1	8.71	10.64	0.00	0.00	77.21	63.93	2.75	5.52	229.75	251.39
2009	4	2	12.74	10.63	0.00	0.00	60.17	70.69	3.55	3.52	119.91	234.35
2009	4	3	13.23	11.73	0.00	0.12	57.33	64.53	2.98	4.34	223.38	254.35
2009	4	4	11.17	10.03	0.00	0.00	66.46	73.94	3.88	1.67	165.86	257.50
2009	4	5	11.81	9.61	0.00	0.00	70.83	69.55	4.01	1.86	224.19	262.41
2009	4	6	12.44	12.13	0.00	0.00	65.38	47.43	3.86	2.48	240.63	265.93
2009	4	7	13.28	12.17	0.00	0.00	58.63	40.41	3.65	2.48	242.82	271.67
2009	4	8	12.43	10.59	0.00	0.00	69.58	56.47	3.44	1.57	236.92	269.07
2009	4	9	13.11	11.43	0.00	0.00	70.42	55.09	3.69	2.02	232.64	271.76
2009	4	10	14.41	13.43	0.00	0.00	57.42	34.95	3.30	3.09	252.20	281.57
2009	4	11	14.26	13.34	0.00	0.00	53.79	32.86	2.75	3.32	257.52	284.91
2009	4	12	13.92	12.60	0.00	0.00	56.42	39.50	3.46	2.25	258.33	284.07
2009	4	13	13.13	12.47	0.30	0.08	67.71	48.96	3.19	2.27	226.39	281.85
2009	4	14	13.52	11.73	0.00	0.00	63.13	52.45	3.48	2.03	262.15	288.06
2009	4	15	14.51	13.59	0.00	0.00	58.50	37.61	3.33	2.32	260.76	292.22
2009	4	16	15.37	13.62	0.00	0.00	58.71	46.51	3.25	4.54	222.92	270.74
2009	4	17	9.61	7.62	7.20	1.45	78.04	68.11	1.63	2.32	154.86	238.70
2009	4	18	10.53	8.22	0.00	0.00	69.79	58.66	2.07	1.40	185.42	297.31
2009	4	19	12.33	11.12	0.00	0.39	64.04	58.93	3.06	2.73	188.77	288.06
2009	4	20	14.88	11.97	0.00	0.04	61.83	67.31	2.89	2.41	239.12	288.52
2009	4	21	12.85	11.11	0.20	4.71	74.79	70.75	2.13	2.18	156.25	271.85
2009	4	22	12.51	10.26	4.30	5.15	71.33	60.03	2.68	1.87	225.58	253.43
2009	4	23	7.46	6.25	4.60	9.60	81.75	76.88	0.78	2.12	169.21	266.57
2009	4	24	9.60	8.91	0.00	0.49	66.21	69.02	2.00	2.12	140.86	306.48
2009	4	25	14.33	11.93	0.00	0.00	48.71	52.53	2.35	4.85	292.25	312.78
2009	4	26	16.28	13.56	0.00	0.05	42.83	38.41	3.00	7.61	195.25	313.80
2009	4	27	17.61	13.83	0.00	0.00	48.67	53.77	3.14	8.00	208.68	143.24
2009	4	28	15.20	12.87	0.80	0.54	64.71	60.86	1.73	6.27	219.56	299.91
2009	4	29	7.19	6.50	12.50	5.63	95.08	91.40	0.70	1.23	51.85	103.61
2009	4	30	7.80	8.92	9.20	23.81	90.96	81.69	0.59	1.19	86.46	231.30
2009	5	1	11.52	10.38	5.00	5.44	79.08	72.04	1.87	1.35	211.34	265.46
2009	5	2	11.30	10.22	2.90	6.25	84.71	75.03	2.26	1.64	146.30	209.17
2009	5	3	12.82	11.14	0.00	0.00	71.08	61.81	2.37	1.20	232.64	328.06
2009	5	4	8.67	8.11	11.40	10.16	91.92	81.60	1.07	2.00	70.25	139.54
2009	5	5	8.61	7.56	1.00	3.36	79.42	69.10	1.06	2.21	150.58	284.07
2009	5	6	9.89	9.45	6.20	17.11	89.50	84.56	1.77	3.31	120.83	177.04
2009	5	7	15.23	12.76	0.00	1.21	68.29	68.59	1.88	1.69	304.98	332.69
2009	5	8	17.35	16.31	0.50	10.72	61.00	52.72	2.57	1.94	285.65	320.83
2009	5	9	18.42	15.75	1.40	2.41	62.63	69.75	2.06	1.55	277.08	279.26
2009	5	10	18.15	16.72	0.00	0.03	65.83	57.28	1.95	1.76	243.06	332.87
2009	5	11	17.21	17.37	8.10	3.09	73.38	55.83	2.41	1.82	286.81	320.00
2009	5	12	14.60	13.20	5.20	1.50	87.71	80.51	1.70	1.58	139.58	215.93
2009	5	13	14.88	14.83	9.80	14.75	85.46	78.51	1.50	1.33	197.69	236.94
2009	5	14	15.53	15.79	4.10	9.02	85.00	71.37	2.10	1.80	222.45	277.87
2009	5	15	15.66	16.12	0.00	4.04	83.79	63.42	1.81	1.63	195.60	290.74
2009	5	16	13.33	11.99	5.40	7.20	84.25	83.31	0.91	1.28	172.57	261.02
2009	5	17	18.81	19.00	0.00	0.00	64.63	50.46	2.34	2.22	311.34	321.85
2009	5	18	16.08	15.31	19.40	34.66	84.04	76.61	0.99	1.85	163.31	297.96
2009	5	19	15.87	14.61	0.10	1.31	85.08	84.89	0.90	1.29	168.63	310.09
2009	5	20	19.19	17.20	0.00	0.00	66.21	65.07	2.48	1.49	323.38	350.37
2009	5	21	19.44	21.00	2.50	0.02	70.83	47.65	2.43	1.89	247.80	346.02
2009	5	22	16.86	16.47	5.30	15.09	87.00	70.81	0.90	2.18	190.28	262.31
2009	5	23	17.79	15.84	0.00	0.03	71.54	73.38	1.45	1.20	311.80	356.20
2009	5	24	20.29	20.37	0.00	27.89	77.71	69.60	2.24	1.68	156.71	326.94
2009	5	25	22.94	21.28	0.00	8.50	61.63	68.28	2.90	1.63	300.93	348.15
2009	5	26	20.77	20.92	11.60	6.52	68.75	55.84	2.59	2.80	274.88	332.96
2009	5	27	11.81	10.78	5.90	8.71	88.17	81.03	0.90	2.39	71.76	173.33
2009	5	28	11.16	11.05	7.20	5.61	83.08	76.54	1.96	3.19	81.83	166.30
2009	5	29	9.50	8.15	28.90	11.66	81.25	78.56	1.17	3.54	174.65	321.57
2009	5	30	8.23	8.06	16.10	22.74	94.04	90.38	0.85	2.30	57.06	120.74
2009	5	31	12.09	10.72	0.50	0.00	74.58	70.15	1.83	1.18	348.26	367.41
2009	6	1	13.38	12.63	0.30	0.57	76.46	70.85	1.72	1.58	210.42	281.57
2009	6	2	12.16	12.12	4.00	25.97	93.04	79.35	1.25	2.20	67.71	221.02
2009	6	3	15.20	12.37	2.40	3.88	67.79	66.21	1.24	3.58	146.53	371.57
2009	6	4	11.62	9.85	0.00	6.45	76.08	80.01	0.52	1.46	104.98	206.02
2009	6	5	13.50	12.38	0.00	0.41	73.54	73.39	1.80	1.23	312.15	349.17
2009	6	6	15.13	16.15	19.60	3.02	83.42	69.03	2.07	3.19	154.17	289.54
2009	6	7	15.24	13.38	12.90	6.04	76.21	69.15	1.51	2.15	232.87	297.13
2009	6	8	16.24	15.31	4.10	2.00	74.54	68.21	1.52	1.53	263.19	338.89
2009	6	9	17.05	16.08	1.40	9.52	72.71	70.84	1.97	1.61	187.04	279.72
2009	6	10	14.50	14.49	8.20	0.67	84.58	73.61	1.43	1.87	133.91	282.69
2009	6	11	13.88	14.90	5.80	9.69	86.92	68.62	1.49	3.01	102.66	322.13
2009	6	12	13.89	11.66	3.50	1.59	74.71	71.32	1.12	3.61	191.44	345.37
2009	6	13	15.01	12.47	0.30	0.01	78.71	67.54	1.15	2.30	185.07	370.28
2009	6	14	19.35	17.91	0.00	0.99	69.83	57.78	2.13	1.33	309.03	371.39
2009	6	15	19.36	19.71	0.00	7.65	82.58	70.53	0.72	1.45	145.95	271.30
2009	6	16	16.04	14.25	10.20	3.99	90.92	82.01	1.32	1.93	103.36	154.91
2009	6	17	17.68	15.99	0.00	0.00	71.88	56.97	1.98	1.21	318.98	380.19
2009	6	18	21.23	20.59	0.00	0.00	66.88	54.43	2.93	1.82	316.20	369.91
2009	6	19	16.70	16.74	29.90	56.03	91.21	87.27	1.74	2.12	44.91	248.24
2009	6	20	11.12	11.21	19.10	5.13	90.75	82.59	1.45	1.59	74.77	280.37
2009	6	21	10.64	10.91	2.20	4.05	88.88	80.91	1.56	2.15	113.54	357.50
2009	6	22	9.91	9.67	29.90	21.29	93.08	91.24	0.44	2.72	50.93	171.76
2009	6	23	9.67	10.97	41.20	56.35	94.04	96.17	0.96	3.31	44.33	26.02
2009	6	24	11.42	13.84	22.60	35.48	96.50	94.62	0.44	2.60	29.86	40.83
2009	6	25	13.86	15.13	7.90	13.11	95.25	92.70	1.82	1.48	74.54	209.44
2009	6	26	16.89	16.00	2.10	10.05	84.25	84.58	2.09	1.12	254.51	328.80
2009	6	27	17.32	15.63	9.20	19.50	87.71	88.88	1.11	1.56	173.96	213.06
2009	6	28	16.21	15.57	14.00	17.29	95.79	89.80	0.53	1.65	50.46	124.07
2009	6	29	17.45	16.79	2.70	25.02	92.75	89.47	0.72	2.00	129.51	117.59
2009	6	30	18.55	17.62	2.50	11.12	88.29	86.12	1.07	0.93	170.95	251.11
2009	7	1	20.76	18.12	0.00	9.30	74.96	83.50	2.73	0.85	323.61	283.15
2009	7	2	18.94	18.40	8.30	4.81	85.92	80.84	3.02	0.94	234.61	322.69
2009	7	3	17.93	18.51	7.20	16.22	91.50	81.09	2.18	1.24	132.41	253.98
2009	7	4	18.25	17.57	4.20	16.40	89.38	82.52	1.55	3.72	148.61	308.43
2009	7	5	19.61	17.89	0.00	0.38	79.17	76.23	2.39	2.69	250.23	359.72
2009	7	6	17.49	17.51	8.70	8.96	90.54	76.33	2.01	1.19	128.59	320.09
2009	7	7	16.38	15.89	19.30	34.95	86.71	82.72	1.99	1.11	154.51	242.87
2009	7	8	15.07	14.07	0.70	8.66	78.25	71.58	1.55	2.60	204.75	354.91
2009	7	9	15.18	13.02	1.90	8.41	80.42	77.24	1.94	1.54	213.77	270.09
2009	7	10	12.89	12.32	11.20	4.72	90.33	77.47	1.69	1.90	101.16	315.19
2009	7	11	13.34	12.10	0.40	3.41	84.50	78.77	2.02	1.67	139.81	299.44
2009	7	12	16.66	16.20	0.00	0.73	74.88	64.16	2.15	1.45	192.59	344.26
2009	7	13	20.39	20.10	2.10	3.75	78.83	73.91	1.93	1.57	252.32	348.89
2009	7	14	23.13	23.35	0.00	2.85	70.13	62.62	2.17	1.86	287.85	286.39
2009	7	15	19.43	21.69	7.90	31.66	89.92	69.71	1.65	1.73	111.23	262.22
2009	7	16	21.90	20.50	0.40	0.75	77.54	76.43	2.46	0.94	286.57	325.65
2009	7	17	21.30	21.83	3.90	6.60	73.75	68.01	2.42	2.36	234.95	310.19
2009	7	18	10.43	11.65	54.70	33.78	92.71	91.65	1.88	2.80	39.70	64.35
2009	7	19	14.82	14.31	0.00	1.46	73.88	70.77	2.19	2.95	222.11	351.85
2009	7	20	17.67	15.37	0.00	2.19	74.25	72.02	2.16	1.30	243.06	339.07
2009	7	21	21.34	21.14	0.00	0.40	68.67	58.09	2.53	2.18	273.61	339.72
2009	7	22	23.40	24.75	0.10	12.96	65.17	45.55	2.98	2.93	300.81	319.07
2009	7	23	24.29	26.07	14.00	1.71	65.71	44.76	2.38	3.79	288.43	340.93
2009	7	24	18.65	17.91	16.40	17.64	84.17	76.98	1.45	1.76	151.74	268.61
2009	7	25	15.35	13.95	1.20	13.32	83.46	78.88	1.20	2.62	126.74	290.56
2009	7	26	17.05	14.56	0.50	0.18	71.00	66.87	2.23	1.60	317.13	346.30
2009	7	27	20.44	21.20	0.00	0.77	65.96	50.16	2.33	1.61	315.16	340.74
2009	7	28	17.54	16.48	7.40	13.84	84.88	83.98	1.48	1.83	113.89	263.70
2009	7	29	20.05	20.53	0.00	0.00	74.63	64.96	2.26	1.37	306.94	332.78
2009	7	30	19.51	19.52	4.80	20.22	79.71	76.94	1.98	2.18	154.05	240.00
2009	7	31	18.13	17.34	0.00	1.28	89.04	77.54	0.64	0.87	92.71	253.98
2009	8	1	21.66	21.49	0.00	2.45	77.75	66.03	1.31	1.63	282.99	298.33
2009	8	2	20.79	21.33	4.60	6.50	76.63	64.11	2.07	1.80	225.46	286.02
2009	8	3	16.20	15.84	21.50	4.99	91.83	86.20	1.23	1.04	83.80	187.87
2009	8	4	14.75	13.28	35.20	47.84	93.79	91.67	0.54	2.09	43.75	26.67
2009	8	5	17.73	16.24	0.80	0.13	80.63	75.87	1.60	0.87	242.13	318.52
2009	8	6	19.39	18.72	0.00	0.00	75.25	70.30	2.61	1.82	287.50	319.72
2009	8	7	20.31	19.97	0.00	0.00	75.13	61.07	1.99	2.15	288.89	317.04
2009	8	8	20.57	20.73	0.00	1.87	77.50	64.93	2.20	1.84	264.93	308.52
2009	8	9	19.89	18.54	0.40	3.16	85.96	74.57	1.57	1.33	148.50	158.43
2009	8	10	18.01	17.91	21.60	10.44	90.08	79.42	2.06	1.38	109.84	208.33
2009	8	11	17.38	17.03	4.80	8.91	90.88	76.73	0.84	2.07	113.31	300.74
2009	8	12	18.17	16.40	1.00	17.65	84.75	86.18	1.86	1.38	155.56	200.19
2009	8	13	18.05	17.27	9.50	24.28	85.42	81.98	2.41	2.02	130.09	282.22
2009	8	14	17.70	16.09	1.20	2.88	87.04	81.27	1.13	1.10	150.23	280.83
2009	8	15	20.75	19.23	0.00	0.00	74.42	63.65	2.42	1.09	268.52	301.20
2009	8	16	22.33	20.65	0.00	0.00	71.29	61.39	3.07	1.42	260.65	298.24
2009	8	17	22.51	21.61	0.00	7.90	70.50	57.80	2.92	1.43	253.82	296.48
2009	8	18	21.50	18.15	0.10	16.69	80.08	81.59	1.76	1.01	245.95	173.33
2009	8	19	22.61	21.03	0.00	0.00	76.96	60.05	2.38	1.01	249.88	291.30
2009	8	20	23.85	23.05	0.00	0.00	71.29	58.99	2.49	1.56	255.32	287.87
2009	8	21	21.68	21.87	5.90	12.62	78.33	63.98	2.68	1.71	192.59	248.70
2009	8	22	15.34	14.84	6.00	12.50	94.79	88.06	0.96	1.05	30.21	50.09
2009	8	23	16.54	16.14	0.00	0.03	80.29	67.29	1.22	1.75	249.42	287.31
2009	8	24	20.00	21.13	0.00	0.00	70.17	53.57	2.44	2.12	255.21	283.33
2009	8	25	21.72	21.85	0.00	7.01	73.17	62.04	1.98	1.45	245.37	258.33
2009	8	26	20.80	19.18	5.00	2.88	81.54	80.49	1.63	0.86	200.35	216.94
2009	8	27	21.05	20.08	0.00	0.29	78.00	72.47	2.29	1.13	233.33	268.15
2009	8	28	21.28	19.99	92.90	13.77	83.38	74.72	1.93	1.36	159.61	252.50
2009	8	29	13.22	11.94	36.40	14.48	94.08	88.08	1.43	1.36	33.91	42.78
2009	8	30	14.55	12.59	0.00	0.00	74.25	65.61	2.40	1.27	247.80	273.33
2009	8	31	17.26	18.10	0.00	0.00	73.71	53.54	2.40	1.56	242.71	267.69
